dataset,pair_type,biological_pair_id,independent_unit_id,method,epsilon,tau,grid_role,arm,intervention,score,claim_status,spearman,top_decile_overlap,raw_mae,reference_mad,nmae,reference_response_median,reference_response_iqr,directions,estimable,spearman_gate_pass,overlap_gate_pass,nmae_gate_pass,gate_pass
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.22101645911842627,0.2833333333333333,0.27620775868602465,0.0557960355037056,4.974131915600872,0.6673421469832348,0.11269626584233922,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.33715726984767547,0.45999999999999996,0.3506134163622346,0.0557960355037056,6.288692832718664,0.6673421469832348,0.11269626584233922,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.8777430354413492,0.6133333333333333,0.06891516983098017,0.04200660679286552,1.7051899844121496,0.30522108638538364,0.0864585997560251,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.8777430354413492,0.6133333333333333,0.06891516983098017,0.04200660679286552,1.7051899844121496,0.30522108638538364,0.0864585997560251,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.27624279833013266,0.45333333333333337,0.3324894133185936,0.05850092500624032,5.683266817871067,0.658019021926117,0.1189819845787452,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.27624279833013266,0.45333333333333337,0.3324894133185936,0.05850092500624032,5.683266817871067,0.658019021926117,0.1189819845787452,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.8772328449923756,0.5966666666666667,0.05835503482381718,0.027324676233199896,2.1902698638909315,0.2545104597770333,0.05527710578616002,2,True,True,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.6574067259585448,0.5433333333333333,0.12469521850269935,0.027324676233199896,4.638576596239687,0.2545104597770333,0.05527710578616002,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.6792244138775173,0.5566666666666666,0.15370895140918397,0.06031270259444843,2.5526672589431154,0.4746938914157314,0.12373644191152203,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.8402349529933125,0.5766666666666667,0.18097217886717915,0.06031270259444843,3.0010085819951238,0.4746938914157314,0.12373644191152203,2,True,True,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9961506631780725,0.9433333333333334,0.022488814073160283,0.020388973086585424,1.0638639130069583,0.1545127115831409,0.04117316323508137,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9961506631780725,0.9433333333333334,0.022488814073160283,0.020388973086585424,1.0638639130069583,0.1545127115831409,0.04117316323508137,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.8074629170946298,0.5066666666666666,0.17017290433769072,0.06283181166301777,2.714992339756129,0.4659449421641766,0.12971153301270344,2,True,True,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.25,,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.8074629170946298,0.5066666666666666,0.17017290433769072,0.06283181166301777,2.714992339756129,0.4659449421641766,0.12971153301270344,2,True,True,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9414817784363461,0.7733333333333333,0.044751365870453835,0.022949271803460257,1.9566123240363695,0.19310929309303437,0.04620213923859327,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.3469397737510106,0.4066666666666666,0.11922284072449195,0.022949271803460257,5.221466946794951,0.19310929309303437,0.04620213923859327,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.930988271550343,0.6533333333333333,0.06530786551943621,0.05329112206374714,1.2254196307148946,0.3111922663749652,0.10799057911400403,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9645871575942924,0.7566666666666667,0.07738396442897946,0.05329112206374714,1.4521180902167736,0.3111922663749652,0.10799057911400403,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9991954645313177,0.9766666666666667,0.007093681192477798,0.010010500182001619,0.6554679029703172,0.08530152927914983,0.020913402035929396,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9991954645313177,0.9766666666666667,0.007093681192477798,0.010010500182001619,0.6554679029703172,0.08530152927914983,0.020913402035929396,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.966101131600503,0.73,0.07062226367916881,0.05496262115622747,1.2851018805944525,0.30349845197079506,0.11119944351602222,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,row_softmax,0.5,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.966101131600503,0.73,0.07062226367916881,0.05496262115622747,1.2851018805944525,0.30349845197079506,0.11119944351602222,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9307475176655635,0.7233333333333334,0.08589551275875187,0.024647562200039386,3.4864711482074977,0.28032851794420544,0.04952939950261834,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.6940425662411406,0.55,0.1321647316385206,0.024647562200039386,5.3704838856640515,0.28032851794420544,0.04952939950261834,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.17145884598170935,0.14333333333333334,0.29999650715868464,0.0592522146558451,5.0639258584366535,0.6764857719291187,0.11997848763980756,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.48846507398447736,0.016666666666666666,0.3605078181290746,0.0592522146558451,6.0849062055067344,0.6764857719291187,0.11997848763980756,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9821516062896029,0.9733333333333334,0.005392246993198497,0.020443641671375933,0.2806571357946217,0.136252028082439,0.05272246842749502,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9821516062896029,0.9733333333333334,0.005392246993198497,0.020443641671375933,0.2806571357946217,0.136252028082439,0.05272246842749502,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.517136165838296,0.013333333333333334,0.3363208718105567,0.06175949318965787,5.446134232475193,0.6522135287015378,0.12529059944070237,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,1.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.517136165838296,0.013333333333333334,0.3363208718105567,0.06175949318965787,5.446134232475193,0.6522135287015378,0.12529059944070237,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9139053057356914,0.6933333333333334,0.08844804761625918,0.02192977960684951,4.036249674790361,0.25907846856841016,0.04384911738719677,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.5634224050766246,0.49,0.1433777121705797,0.02192977960684951,6.5412150511907745,0.25907846856841016,0.04384911738719677,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.2974680006524448,0.09333333333333332,0.3133763676487755,0.06040776860488456,5.188585574106778,0.6709209345679552,0.12452320069781064,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.5034252495223333,0.013333333333333334,0.35220010356954523,0.06040776860488456,5.831258267727697,0.6709209345679552,0.12452320069781064,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9869249008555117,0.9299999999999999,0.003947287486057428,0.01575458887644344,0.25083749005688727,0.10579781091258522,0.0390496611002924,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9869249008555117,0.9299999999999999,0.003947287486057428,0.01575458887644344,0.25083749005688727,0.10579781091258522,0.0390496611002924,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.540669502519779,0.01,0.33788984619152346,0.061806301466439895,5.468942382208658,0.6563307660334884,0.12666291903484195,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,2.0,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.540669502519779,0.01,0.33788984619152346,0.061806301466439895,5.468942382208658,0.6563307660334884,0.12666291903484195,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9041953511979339,0.66,0.08944872058101944,0.020873231463675875,4.2915677616788805,0.24855403978032806,0.04171082942021488,2,True,True,True,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.48608429959302213,0.52,0.14396885697123868,0.020873231463675875,6.906582972982639,0.24855403978032806,0.04171082942021488,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.3423596401598401,0.07,0.31938786844555866,0.0623973808744733,5.1191314684780975,0.6674965330863554,0.12650761864642435,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.5050603026934679,0.01,0.34717691505654524,0.0623973808744733,5.564507941529184,0.6674965330863554,0.12650761864642435,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9914974433321972,0.9199999999999999,0.003278261500058133,0.014895175915230277,0.22024076984429866,0.09408237068350568,0.036774406221831354,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9914974433321972,0.9199999999999999,0.003278261500058133,0.014895175915230277,0.22024076984429866,0.09408237068350568,0.036774406221831354,2,True,True,True,True,True
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.5497271794343019,0.006666666666666667,0.3387693342283926,0.06169259456236009,5.495340813847238,0.6588170985024859,0.12636205300186643,2,True,False,False,False,False
spatialDLPFC,within_donor_adjacent_position,SDLPFC_Br6432_ANT_MID,spatialDLPFC::Br6432,uot,0.1,5.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.5497271794343019,0.006666666666666667,0.3387693342283926,0.06169259456236009,5.495340813847238,0.6588170985024859,0.12636205300186643,2,True,False,False,False,False
