cohort_role,method,epsilon,tau,grid_role,arm,witness,score,claim_status,independent_units,median_nex_aurc,median_relative_fixed_qc_gain,positive_unit_fraction,negative_control_pass_fraction,leakage_control_pass_fraction,confound_direction_pass_fraction
primary_expansion,uot,0.1,5.0,interaction_corner,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.8875654504276813,0.0,0.0,0.55,1.0,0.9
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.8242828969831241,0.0147745494886876,0.5,0.25,1.0,0.45
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.7575809192972043,0.041588491996828,0.5,0.25,1.0,0.7
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.7575809192972043,0.041588491996828,0.5,0.25,1.0,0.7
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.8178595916862842,0.04209249682596185,0.5,0.25,1.0,0.5
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,1.1025334842186982,-0.35434332819359937,0.4,0.25,1.0,0.75
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,1.103419915488473,-0.35514908451070326,0.4,0.1,1.0,0.75
primary_expansion,uot,0.1,5.0,interaction_corner,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.8485646535586069,0.0,0.0,0.2,1.0,0.8
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.1,5.0,interaction_corner,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.32990975040174203,0.5588033325825215,1.0,0.95,1.0,1.0
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.7210215710568857,0.17452362237700395,1.0,0.75,1.0,0.95
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.7210215710568857,0.17452362237700395,1.0,0.75,1.0,0.95
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.4031409370943851,0.499363043172141,1.0,0.95,1.0,1.0
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.40377136928265533,0.49771788881376794,1.0,0.95,1.0,1.0
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.40377136928265533,0.49771788881376794,1.0,0.95,1.0,1.0
primary_expansion,uot,0.25,1.0,tau_scan,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9038289661719755,0.0,0.0,0.55,1.0,0.8
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.6383832095049633,0.3209005821614556,0.6,0.5,1.0,0.7
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.9553414778932974,-0.0722573169212921,0.3,0.25,1.0,0.45
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.9553414778932974,-0.0722573169212921,0.3,0.25,1.0,0.45
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.6201571300399656,0.2335696245273486,0.7,0.45,1.0,0.7
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.6220112449390642,0.2306967234888043,0.7,0.4,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.6220112449390642,0.2306967234888043,0.7,0.45,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9021905835871222,0.0,0.0,0.25,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.09040869395470795,0.8969592833167086,1.0,1.0,1.0,0.95
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.8180087950747894,0.01225894863485855,0.5,0.5,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.8180087950747894,0.01225894863485855,0.5,0.5,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.06984212583381774,0.912943772269597,1.0,1.0,1.0,0.95
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.850144473558311,0.03444922653850225,0.7,0.55,1.0,0.55
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.7817873534602136,0.12760392954108085,0.7,0.65,1.0,0.65
primary_expansion,uot,0.25,1.0,tau_scan,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9038289661719755,0.0,0.0,0.55,1.0,0.8
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.7999411884153007,0.1210993066282096,0.6,0.25,1.0,0.65
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.9733266555222585,-0.1039554128085389,0.2,0.3,1.0,0.5
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.9733266555222585,-0.1039554128085389,0.2,0.3,1.0,0.5
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.8045595607005016,0.1213153025306562,0.6,0.3,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.7425586341742403,0.11433304620333665,0.7,0.45,1.0,0.6
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.7213684183224475,0.11891765607916575,0.8,0.45,1.0,0.6
primary_expansion,uot,0.25,1.0,tau_scan,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9021905835871222,0.0,0.0,0.25,1.0,0.75
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,1.0,tau_scan,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.5894131021760074,0.26845664293001936,1.0,0.8,1.0,1.0
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.7434702169499137,0.09896353376147804,0.9,0.7,1.0,0.75
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.7434702169499137,0.09896353376147804,0.9,0.7,1.0,0.75
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.5979831872283419,0.3244553942818718,1.0,0.8,1.0,0.9
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.6029286394685129,0.32361337664968315,1.0,0.8,1.0,0.95
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.6029286394685129,0.32361337664968315,1.0,0.8,1.0,0.95
primary_expansion,uot,0.25,2.0,baseline,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.902021154163932,0.0,0.0,0.55,1.0,0.85
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.7032210015715119,0.24884669819176636,0.7,0.45,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.8965020041891817,-0.06686690226972325,0.4,0.3,1.0,0.45
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.8965020041891817,-0.06686690226972325,0.4,0.25,1.0,0.45
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.6330876014706897,0.1740734678179849,0.9,0.5,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.6304778713162483,0.17509934020868378,0.9,0.4,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.6304778713162483,0.17509934020868378,0.9,0.5,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9008587341101949,0.0,0.0,0.2,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.23654472445837027,0.7347669703469486,1.0,0.95,1.0,0.95
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.8251892291805131,0.004969656820038351,0.5,0.5,1.0,0.65
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.8251892291805131,0.004969656820038351,0.5,0.55,1.0,0.65
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.18438989710056936,0.7923771160248694,1.0,1.0,1.0,0.9
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.855768022279472,0.04011632029252915,0.7,0.5,1.0,0.55
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.855768022279472,0.04011632029252915,0.7,0.5,1.0,0.55
primary_expansion,uot,0.25,2.0,baseline,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.902021154163932,0.0,0.0,0.55,1.0,0.85
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.8205618044553544,0.12257621428863034,0.6,0.15,1.0,0.6
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.9463850560274403,-0.08253292254355335,0.2,0.2,1.0,0.45
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,0.9463850560274403,-0.08253292254355335,0.2,0.2,1.0,0.45
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,0.8059216072645876,0.13690414425183467,0.6,0.3,1.0,0.6
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,0.7201847655525134,0.1051093199970444,0.7,0.4,1.0,0.5
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,10,0.7201847655525134,0.1051093199970444,0.7,0.45,1.0,0.5
primary_expansion,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,10,0.9008587341101949,0.0,0.0,0.2,1.0,0.7
primary_expansion,uot,0.25,2.0,baseline,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
primary_expansion,uot,0.25,2.0,baseline,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,10,,,0.0,0.0,0.0,0.0
